REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
43662930	04-MAY-23	04-05-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	04-MAY-23	04-05-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	04-MAY-23	04-05-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	04-MAY-23	04-05-23	WHD	WHD	WHD	1	348	0	342896.49		0	985.334741	0	66	1	998	0	341	1	7	97.9885057	0	.403225806	.389575497	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	04-MAY-23	04-05-23	WHI	WHI	WHI	1	55	0	39656.1		0	721.02	0	5	1	99	0	33	1	22	60	0	.403225806	.061570840	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	04-MAY-23	04-05-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	04-MAY-23	04-05-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	CMP	CMP	CMP	1	103	0	0		0	0	0	11	1	232	0	91	1	12	88.3495146	0	.403225806	.115305391	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	CNT	CNT	CNT	1	1150	0	0		0	0	0	128	1	3988	0	1082	1	68	94.0869565	0	.403225806	1.28739029	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	COM	COM	COM	1	796	0	976377.61		0	1226.60504	0	152	1	2320	0	733	1	63	92.0854271	0	.403225806	.891097976	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GOV	GOV	GOV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GSF	GSF	GSF	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GTR	GTR	GTR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	GTT	GTT	GTT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	HSU	HSU	HSU	1	560	0	0		0	0	0	9	1	761	0	198	1	362	35.3571429	0	.403225806	.626903099	1440	0	1	0	1	1	0	0	0	1	0	.403225806	0
43662930	05-MAY-23	05-05-23	INT	INT	INT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	IOP	IOP	IOP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	LOC	LOC	LOC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	MEG	MEG	MEG	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	NAT	NAT	NAT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	PKG	PKG	PKG	1	241	0	164851.72		0	684.032033	0	63	1	787	0	238	1	3	98.7551867	0	.403225806	.269792226	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	WHD	WHD	WHD	1	348	0	342896.49		0	985.334741	0	66	1	998	0	341	1	7	97.9885057	0	.403225806	.389575497	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	WHI	WHI	WHI	1	55	0	39656.1		0	721.02	0	5	1	99	0	33	1	22	60	0	.403225806	.061570840	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	05-MAY-23	05-05-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	CMP	CMP	CMP	1	103	0	0		0	0	0	11	1	232	0	91	1	12	88.3495146	0	.403225806	.115305391	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	CNT	CNT	CNT	1	1150	0	0		0	0	0	128	1	3988	0	1082	1	68	94.0869565	0	.403225806	1.28739029	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	COM	COM	COM	1	796	0	976377.61		0	1226.60504	0	152	1	2320	0	733	1	63	92.0854271	0	.403225806	.891097976	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GOV	GOV	GOV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GSF	GSF	GSF	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GTR	GTR	GTR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	GTT	GTT	GTT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	HSU	HSU	HSU	1	560	0	0		0	0	0	9	1	761	0	198	1	362	35.3571429	0	.403225806	.626903099	1440	0	1	0	1	1	0	0	0	1	0	.403225806	0
43662930	06-MAY-23	06-05-23	INT	INT	INT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	IOP	IOP	IOP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	LOC	LOC	LOC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	MEG	MEG	MEG	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	NAT	NAT	NAT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	PKG	PKG	PKG	1	241	0	164851.72		0	684.032033	0	63	1	787	0	238	1	3	98.7551867	0	.403225806	.269792226	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	WHD	WHD	WHD	1	348	0	342896.49		0	985.334741	0	66	1	998	0	341	1	7	97.9885057	0	.403225806	.389575497	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	WHI	WHI	WHI	1	55	0	39656.1		0	721.02	0	5	1	99	0	33	1	22	60	0	.403225806	.061570840	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	06-MAY-23	06-05-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	CMP	CMP	CMP	1	103	0	0		0	0	0	11	1	232	0	91	1	12	88.3495146	0	.403225806	.115305391	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	CNT	CNT	CNT	1	1150	0	0		0	0	0	128	1	3988	0	1082	1	68	94.0869565	0	.403225806	1.28739029	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	COM	COM	COM	1	796	0	976377.61		0	1226.60504	0	152	1	2320	0	733	1	63	92.0854271	0	.403225806	.891097976	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GOV	GOV	GOV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GSF	GSF	GSF	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GTR	GTR	GTR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	GTT	GTT	GTT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	HSU	HSU	HSU	1	560	0	0		0	0	0	9	1	761	0	198	1	362	35.3571429	0	.403225806	.626903099	1440	0	1	0	1	1	0	0	0	1	0	.403225806	0
43662930	07-MAY-23	07-05-23	INT	INT	INT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	IOP	IOP	IOP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	LOC	LOC	LOC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	MEG	MEG	MEG	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	NAT	NAT	NAT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	PKG	PKG	PKG	1	241	0	164851.72		0	684.032033	0	63	1	787	0	238	1	3	98.7551867	0	.403225806	.269792226	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	WHD	WHD	WHD	1	348	0	342896.49		0	985.334741	0	66	1	998	0	341	1	7	97.9885057	0	.403225806	.389575497	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	WHI	WHI	WHI	1	55	0	39656.1		0	721.02	0	5	1	99	0	33	1	22	60	0	.403225806	.061570840	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	07-MAY-23	07-05-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	CMP	CMP	CMP	1	103	0	0		0	0	0	11	1	232	0	91	1	12	88.3495146	0	.403225806	.115305391	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	CNT	CNT	CNT	1	1150	0	0		0	0	0	128	1	3988	0	1082	1	68	94.0869565	0	.403225806	1.28739029	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	COM	COM	COM	1	796	0	976377.61		0	1226.60504	0	152	1	2320	0	733	1	63	92.0854271	0	.403225806	.891097976	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GOV	GOV	GOV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GSF	GSF	GSF	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GTR	GTR	GTR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	GTT	GTT	GTT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	HSU	HSU	HSU	1	560	0	0		0	0	0	9	1	761	0	198	1	362	35.3571429	0	.403225806	.626903099	1440	0	1	0	1	1	0	0	0	1	0	.403225806	0
43662930	08-MAY-23	08-05-23	INT	INT	INT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	IOP	IOP	IOP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	LOC	LOC	LOC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	MEG	MEG	MEG	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	NAT	NAT	NAT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	PKG	PKG	PKG	1	241	0	164851.72		0	684.032033	0	63	1	787	0	238	1	3	98.7551867	0	.403225806	.269792226	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	WHD	WHD	WHD	1	348	0	342896.49		0	985.334741	0	66	1	998	0	341	1	7	97.9885057	0	.403225806	.389575497	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	WHI	WHI	WHI	1	55	0	39656.1		0	721.02	0	5	1	99	0	33	1	22	60	0	.403225806	.061570840	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	08-MAY-23	08-05-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	09-MAY-23	09-05-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	09-MAY-23	09-05-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	09-MAY-23	09-05-23	CMP	CMP	CMP	1	103	0	0		0	0	0	11	1	232	0	91	1	12	88.3495146	0	.403225806	.115305391	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	09-MAY-23	09-05-23	CNT	CNT	CNT	1	1150	0	0		0	0	0	128	1	3988	0	1082	1	68	94.0869565	0	.403225806	1.28739029	1440	0	0	0	0	0	0	0	0	0	0	0	0
43662930	09-MAY-23	09-05-23	COM	COM	COM	1	796	0	976377.61		0	1226.60504	0	152	1	2320	0	733	1	63	92.0854271	0	.403225806	.891097976	1440	0	0	0	0	0	0	0	0	0	0	0	0
